id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
690,1287727538152730624,2020-07-27 12:32:24,RT @Joseph_Morong: Tadah! Highlights of Pres. Duterte's 5th SONA @gmanews https://t.co/bc4vfGyRpq,None,None,None,None,None,0,16522,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Joseph_Morong', 'name': 'Joseph Morong ????', 'id': 15947471, 'id_str': '15947471', 'indices': [3, 17]}, {'screen_name': 'gmanews', 'name': 'GMA News', 'id': 39453212, 'id_str': '39453212', 'indices': [65, 73]}], 'urls': [], 'media': [{'id': 1287685378506293248, 'id_str': '1287685378506293248', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/Ed7HB4BVAAAREaD.png', 'media_url_https': 'https://pbs.twimg.com/media/Ed7HB4BVAAAREaD.png', 'url': 'https://t.co/bc4vfGyRpq', 'display_url': 'pic.twitter.com/bc4vfGyRpq', 'expanded_url': 'https://twitter.com/Joseph_Morong/status/1287685997376020481/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1026, 'h': 1368, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1287685997376020481, 'source_status_id_str': '1287685997376020481', 'source_user_id': 15947471, 'source_user_id_str': '15947471'}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
691,1287697964064940032,2020-07-27 10:34:53,RT @ALOveyoutoo: Imagine!! Proposing a FUCKING death penalty in the middle of a GLOBAL PANDEMIC,None,None,None,None,None,0,6,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ALOveyoutoo', 'name': 'aloveyoutoo', 'id': 113945827, 'id_str': '113945827', 'indices': [3, 15]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
692,1287663605500874754,2020-07-27 08:18:21,"RT @urfavoritedana: why is twitter not talking about this, and how can people be this cruel to each other https://t.co/ARtg5fqoGA",None,None,None,None,None,0,49719,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'urfavoritedana', 'name': 'dana', 'id': 876513478848073729, 'id_str': '876513478848073729', 'indices': [3, 18]}], 'urls': [], 'media': [{'id': 1286345627547443200, 'id_str': '1286345627547443200', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EdoEiGxXoAA5YAl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdoEiGxXoAA5YAl.jpg', 'url': 'https://t.co/ARtg5fqoGA', 'display_url': 'pic.twitter.com/ARtg5fqoGA', 'expanded_url': 'https://twitter.com/urfavoritedana/status/1286345635009040390/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 828, 'h': 1792, 'resize': 'fit'}}, 'source_status_id': 1286345635009040390, 'source_status_id_str': '1286345635009040390', 'source_user_id': 876513478848073729, 'source_user_id_str': '876513478848073729'}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
693,1287393142191214592,2020-07-26 14:23:38,"Favorite folklore songs so far:

The last great American dynasty
Invisible String
Betty/ exile",None,None,None,None,None,1,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
694,1287287677536964609,2020-07-26 07:24:33,@simonCESS Oh did you transplant them? :),1287231791363796992,simonCESS,1287231791363796992,324872390,324872390,0,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'simonCESS', 'name': 'Cess #OustDuterte', 'id': 324872390, 'id_str': '324872390', 'indices': [0, 10]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
695,1287287363383648256,2020-07-26 07:23:18,"RT @aikarobredo: Ah, so kayang overnight ang results?",None,None,None,None,None,0,8342,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aikarobredo', 'name': 'Aika Robredo', 'id': 9871342, 'id_str': '9871342', 'indices': [3, 15]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
696,1287228040175472640,2020-07-26 03:27:34,@kevinnarciso @foxrots @patmariesales @yannanasplit Cool! U know migo pala? Hahahaa,1287078545118752768,kevinnarciso,1287078545118752768,388746829,388746829,0,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kevinnarciso', 'name': 'kevnar', 'id': 388746829, 'id_str': '388746829', 'indices': [0, 13]}, {'screen_name': 'foxrots', 'name': 'Fox ?? @ ko-fi.com/foxrots/shop', 'id': 46638985, 'id_str': '46638985', 'indices': [14, 22]}, {'screen_name': 'patmariesales', 'name': 'pat sales ??', 'id': 1029307660011622401, 'id_str': '1029307660011622401', 'indices': [23, 37]}, {'screen_name': 'yannanasplit', 'name': 'Yanna ??', 'id': 349083986, 'id_str': '349083986', 'indices': [38, 51]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,tl,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
697,1286986220476669952,2020-07-25 11:26:40,"RT @gretchenho: Hello world, this is the Philippines.",None,None,None,None,None,0,283,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'gretchenho', 'name': 'Gretchen Ho', 'id': 283558110, 'id_str': '283558110', 'indices': [3, 14]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
698,1286909859829407745,2020-07-25 06:23:14,RT @shakirasison: Philippines: Hold my beer,None,None,None,None,None,0,25,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'shakirasison', 'name': 'Shakira Sison', 'id': 1286710945, 'id_str': '1286710945', 'indices': [3, 16]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
699,1286907103672557570,2020-07-25 06:12:17,RT @thenewyorkina: Reminder that the protests never stopped here. Been going strong since they started.,None,None,None,None,None,0,157232,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thenewyorkina', 'name': 'COCINA NEWYORKINA', 'id': 1125174824, 'id_str': '1125174824', 'indices': [3, 17]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
700,1286664854422487041,2020-07-24 14:09:41,"RT @inquirerdotnet: LOOK: Thousands of LSIs wait at the baseball stadium of the Rizal Memorial Sports Complex in Manila on July 24, 2020 fo…",None,None,None,None,None,0,43,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'inquirerdotnet', 'name': 'Inquirer', 'id': 15448383, 'id_str': '15448383', 'indices': [3, 18]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
701,1286651390081798146,2020-07-24 13:16:10,one person unfollowed me // automatically checked by https://t.co/QQdV7Sr3pl,None,None,None,None,None,0,0,fllwrs,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QQdV7Sr3pl', 'expanded_url': 'http://fllwrs.com', 'display_url': 'fllwrs.com', 'indices': [53, 76]}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
702,1286567861838700544,2020-07-24 07:44:16,"RT @GetRootedPH: You only need one item from each row to stay safe! ?????

Find your goods here on our site: https://t.co/WG5Od8fbWc
#RootsO…",None,None,None,None,None,0,1,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GetRootedPH', 'name': 'Roots Collective', 'id': 4628296274, 'id_str': '4628296274', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/WG5Od8fbWc', 'expanded_url': 'https://rootscollective.ph/collections/all', 'display_url': 'rootscollective.ph/collections/all', 'indices': [108, 131]}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
703,1286567861838700544,2020-07-24 07:44:16,"RT @GetRootedPH: You only need one item from each row to stay safe! ?????

Find your goods here on our site: https://t.co/WG5Od8fbWc
#RootsO…",None,None,None,None,None,0,1,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GetRootedPH', 'name': 'Roots Collective', 'id': 4628296274, 'id_str': '4628296274', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/WG5Od8fbWc', 'expanded_url': 'https://rootscollective.ph/collections/all', 'display_url': 'rootscollective.ph/collections/all', 'indices': [108, 131]}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
704,1286567857032032257,2020-07-24 07:44:15,"RT @GetRootedPH: Stay safe and well-supplied with Roots' shopping essentials! ??
We know that grocery shopping in the midst of a pandemic m…",None,None,None,None,None,0,1,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GetRootedPH', 'name': 'Roots Collective', 'id': 4628296274, 'id_str': '4628296274', 'indices': [3, 15]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
705,1286554675362148358,2020-07-24 06:51:52,RT @sisterariola: WHOEVER MADE THIS EDIT DESERVES AN AWARD PLS IM CACKLING https://t.co/iWi3W0Eknf,None,None,None,None,None,0,6490,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sisterariola', 'name': 'richard', 'id': 701547080578310144, 'id_str': '701547080578310144', 'indices': [3, 16]}], 'urls': [], 'media': [{'id': 1286376999196467200, 'id_str': '1286376999196467200', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EdohELRWoAAQZTH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdohELRWoAAQZTH.jpg', 'url': 'https://t.co/iWi3W0Eknf', 'display_url': 'pic.twitter.com/iWi3W0Eknf', 'expanded_url': 'https://twitter.com/sisterariola/status/1286377003525058562/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 933, 'h': 933, 'resize': 'fit'}, 'large': {'w': 933, 'h': 933, 'resize': 'fit'}}, 'source_status_id': 1286377003525058562, 'source_status_id_str': '1286377003525058562', 'source_user_id': 701547080578310144, 'source_user_id_str': '701547080578310144'}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
706,1286546633434361856,2020-07-24 06:19:54,RT @taylorswift13: In isolation my imagination has run wild and this album is the result. I’ve told these stories to the best of my ability…,None,None,None,None,None,0,124925,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [3, 17]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
707,1286532774447345665,2020-07-24 05:24:50,For a sec I thot it was u @candicejong https://t.co/8nK4UgRzd8,None,None,None,None,None,0,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Candicejong', 'name': 'Mollie Louth', 'id': 747695194208935937, 'id_str': '747695194208935937', 'indices': [26, 38]}], 'urls': [{'url': 'https://t.co/8nK4UgRzd8', 'expanded_url': 'https://twitter.com/ANCALERTS/status/1286523897743962113', 'display_url': 'twitter.com/ANCALERTS/stat…', 'indices': [39, 62]}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
708,1286528314828455947,2020-07-24 05:07:07,Brb meditating to folklore by @taylorswift13,None,None,None,None,None,2,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [30, 44]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
709,1286464724389912582,2020-07-24 00:54:26,"RT @taylorswift13: Surprise ?? Tonight at midnight I’ll be releasing my 8th studio album, folklore; an entire brand new album of songs I’ve…",None,None,None,None,None,0,202047,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'taylorswift13', 'name': 'Taylor Swift', 'id': 17919972, 'id_str': '17919972', 'indices': [3, 17]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
710,1286328226181046273,2020-07-23 15:52:02,RT @scorsaguin: https://t.co/F21HgRn1BX,None,None,None,None,None,0,1960,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'scorsaguin', 'name': 'just sagittarius things', 'id': 58670110, 'id_str': '58670110', 'indices': [3, 14]}], 'urls': [], 'media': [{'id': 1286314197077225474, 'id_str': '1286314197077225474', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Ednn8nJUcAI71ww.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ednn8nJUcAI71ww.jpg', 'url': 'https://t.co/F21HgRn1BX', 'display_url': 'pic.twitter.com/F21HgRn1BX', 'expanded_url': 'https://twitter.com/scorsaguin/status/1286314199962902529/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 523, 'h': 527, 'resize': 'fit'}, 'medium': {'w': 523, 'h': 527, 'resize': 'fit'}, 'small': {'w': 523, 'h': 527, 'resize': 'fit'}}, 'source_status_id': 1286314199962902529, 'source_status_id_str': '1286314199962902529', 'source_user_id': 58670110, 'source_user_id_str': '58670110'}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,und,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
711,1286309005313208320,2020-07-23 14:35:39,YASSSS LEGGO @ADMUSanggu https://t.co/ma7E0MNTVf,None,None,None,None,None,2,0,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'admusanggu', 'name': 'ADMU Sanggunian', 'id': 185950076, 'id_str': '185950076', 'indices': [13, 24]}], 'urls': [{'url': 'https://t.co/ma7E0MNTVf', 'expanded_url': 'https://twitter.com/rapplerdotcom/status/1286175698172821506', 'display_url': 'twitter.com/rapplerdotcom/…', 'indices': [25, 48]}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
712,1286300708031983617,2020-07-23 14:02:41,RT @PilosopoTanya: PEOPLE WITH TASTE STAY WINNING ??,None,None,None,None,None,0,8,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PilosopoTanya', 'name': 'Nathania', 'id': 216340749, 'id_str': '216340749', 'indices': [3, 17]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
713,1286288587663634432,2020-07-23 13:14:32,"RT @jennyyangtv: LMAAOOOO WHO IS THIS HILARIOUS DUDE??????? ?????????? THIS RICE COOKING IS A HATE CRIME

https://t.co/V4N4gS4W77",None,None,None,None,None,0,92258,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jennyyangtv', 'name': 'Jenny Yang', 'id': 78946500, 'id_str': '78946500', 'indices': [3, 15]}], 'urls': [], 'media': [{'id': 1285757583668604928, 'id_str': '1285757583668604928', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1285757583668604928/pu/img/Ga3U6PItwvAAJ3iW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1285757583668604928/pu/img/Ga3U6PItwvAAJ3iW.jpg', 'url': 'https://t.co/V4N4gS4W77', 'display_url': 'pic.twitter.com/V4N4gS4W77', 'expanded_url': 'https://twitter.com/ukmekgnac/status/1285757656259457028/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}, 'source_status_id': 1285757656259457028, 'source_status_id_str': '1285757656259457028', 'source_user_id': 102909299, 'source_user_id_str': '102909299'}]}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,False
714,1286131941742276608,2020-07-23 02:52:04,"RT @jaayjaay44: Stop arresting women escaping their captors. If you couldn’t protect them, now is the time. FREE CHRYSTAL KIZER for protect…",None,None,None,None,None,0,142881,Twitter for iPhone,"Harare, Zimbabwe","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaayjaay44', 'name': 'that aries chick', 'id': 597640913, 'id_str': '597640913', 'indices': [3, 14]}], 'urls': []}",501,False,676,False,Dex #StarveTheTrolls,False,False,en,Finance Officer of Wholly Grain • Everything in moderation,True,Dex_and_daCity,15689,False,True
